dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Mocap,srf,5,0.5,gaussian,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.322279155254364,0.9701523780822754,0.034600019454956055,0,0.15999998152256012,9905.673828125,1.1243982315063477,27775.826171875,14.808821678161621,13.161699295043945,64,640,None,0.001,0.0051267147064208984,0.008777618408203125,0
Mocap,srf,5,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.3002561032772064,0.8624551296234131,0.034600019454956055,0,0.15999998152256012,9659.2744140625,1.0964293479919434,25419.224609375,14.06089973449707,13.157064437866211,64,640,None,0.001,0.01189422607421875,0.007707357406616211,0
Mocap,srf,5,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.24046096205711365,0.6418231725692749,0.034600019454956055,0,0.15999998152256012,9610.8466796875,1.0909322500228882,23372.93359375,11.738237380981445,13.157686233520508,64,640,None,0.001,0.013190746307373047,0.007710456848144531,0
Mocap,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1792573630809784,0.5263656973838806,0.034600019454956055,0,0.15999998152256012,16787.724609375,1.905583381652832,21352.8984375,9.943414688110352,13.11678695678711,64,640,None,0.001,0.022502899169921875,0.007738351821899414,0
Mocap,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.20896287262439728,0.5650526285171509,0.034600019454956055,0,0.15999998152256012,6045.1796875,0.6861914992332458,20445.998046875,10.109389305114746,13.111581802368164,64,640,"[20, 43]",0.001,0.008997201919555664,0.007737398147583008,0
Mocap,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.17810499668121338,0.49630433320999146,0.034600019454956055,0,0.15999998152256012,5212.34326171875,0.5916557908058167,20484.466796875,9.918440818786621,13.112449645996094,64,640,"[20, 43]",0.001,0.011578798294067383,0.007382631301879883,0
Mocap,maclaurin,5,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.2230473905801773,0.6039313077926636,0.034600019454956055,0,0.15999998152256012,5001.3251953125,0.5677030682563782,21455.6796875,11.185566902160645,13.119683265686035,64,640,"[20, 43]",0.001,0.012901067733764648,0.007734775543212891,0
Mocap,maclaurin,5,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.19372600317001343,0.5342140793800354,0.034600019454956055,0,0.15999998152256012,5102.99072265625,0.5792431235313416,21779.31640625,10.721714973449707,13.130709648132324,64,640,"[20, 43]",0.001,0.01787281036376953,0.0073812007904052734,0
Mocap,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.37157490849494934,1.1317570209503174,0.034600019454956055,0,0.15999998152256012,28536.9140625,3.2392401695251465,30294.775390625,15.681954383850098,13.111284255981445,64,640,None,0.001,0.010085105895996094,0.007736682891845703,0
Mocap,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.2928297221660614,0.8049675822257996,0.034600019454956055,0,0.15999998152256012,12676.2333984375,1.4388859272003174,25326.0,12.253131866455078,13.128338813781738,64,640,None,0.001,0.009393930435180664,0.007736921310424805,0
Mocap,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.37605634331703186,1.0902233123779297,0.034600019454956055,0,0.15999998152256012,13753.9013671875,1.5612125396728516,30152.3125,16.502809524536133,13.1054048538208,64,640,None,0.001,0.009183883666992188,0.007735490798950195,0
Mocap,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.25736236572265625,0.6945173144340515,0.034600019454956055,0,0.15999998152256012,9794.2177734375,1.1117467880249023,23771.978515625,11.45514965057373,13.123605728149414,64,640,None,0.001,0.010972738265991211,0.0077362060546875,0
Mocap,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.3307298421859741,1.0520431995391846,0.034600019454956055,0,0.15999998152256012,15098.931640625,1.7138876914978027,27043.916015625,14.048083305358887,13.174487113952637,64,640,None,0.001,0.015023231506347656,0.006340503692626953,0
Mocap,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.25953906774520874,0.7279345989227295,0.034600019454956055,0,0.15999998152256012,13019.916015625,1.4778975248336792,23165.484375,11.07406234741211,13.156046867370605,64,640,None,0.001,0.015321493148803711,0.0077435970306396484,0
Mocap,poly_sketch,5,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.33162614703178406,0.9597625136375427,0.034600019454956055,0,0.15999998152256012,23245.87109375,2.638650894165039,28680.583984375,14.578058242797852,13.099780082702637,64,640,None,0.001,0.01701521873474121,0.007736921310424805,0
