dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,31.454103469848633,12686.2470703125,8218.7470703125,300801.6875,66.67231750488281,11843.0703125,10.931222915649414,33647976.0,8137.18701171875,100.92093658447266,80,160,None,0.001,0.013666629791259766,0.0005211830139160156,1
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,87.74114990234375,1.4142135381698608,36.82329177856445,15629.3779296875,12830.232421875,469980.03125,66.67231750488281,1116.4205322265625,1.0304627418518066,53303700.0,12751.966796875,100.92051696777344,80,160,None,0.001,0.03333115577697754,0.0005879402160644531,1
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,89.41415405273438,1.4142135381698608,52.56608200073242,22875.333984375,12.919938087463379,8.440997123718262,59.49422836303711,2718.13671875,2.4520344734191895,1060128.875,65.4162368774414,85.06172943115234,16,160,None,0.001,0.003313779830932617,0.00021386146545410156,2
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,89.41415405273438,1.4142135381698608,56.32633972167969,27254.79296875,565.7355346679688,43037.4609375,59.49422836303711,2595.0634765625,2.3410098552703857,9068888.0,634.7095947265625,85.06266021728516,16,160,None,0.001,0.008632183074951172,0.0002372264862060547,2
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,89.41415405273438,1.4142135381698608,34.35422134399414,14612.0078125,2155.681396484375,172027.078125,59.49422836303711,1675.5531005859375,1.5115184783935547,31165548.0,2250.448974609375,85.06123352050781,48,160,None,0.001,0.0120849609375,0.00038504600524902344,2
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,89.41415405273438,1.4142135381698608,30.995975494384766,13830.0947265625,4782.7578125,386977.25,59.49422836303711,1956.8184814453125,1.7652482986450195,64581032.0,4772.5439453125,85.06166076660156,48,160,None,0.001,0.019490957260131836,0.0003879070281982422,2
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,89.41415405273438,1.4142135381698608,24.708534240722656,9495.39453125,8446.9638671875,687888.0625,59.49422836303711,17551.396484375,15.833135604858398,113646400.0,8286.6748046875,85.05924987792969,80,160,None,0.001,0.01625800132751465,0.0005557537078857422,2
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,87.7665023803711,1.4142135381698608,82.70951843261719,35995.921875,9.2039794921875,2.430690050125122,79.07621765136719,1075.0369873046875,0.9431778192520142,1632658.0,83.67328643798828,80.14715576171875,16,160,None,0.001,0.0035140514373779297,0.0002238750457763672,3
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,87.7665023803711,1.4142135381698608,68.4068832397461,33293.65625,514.2908935546875,62854.078125,79.07621765136719,2563.956787109375,2.2494733333587646,20179258.0,654.4906005859375,80.14727020263672,16,160,None,0.001,0.011820077896118164,0.00025391578674316406,3
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,87.7665023803711,1.4142135381698608,45.847415924072266,20786.041015625,2037.0291748046875,251406.1875,79.07621765136719,3573.236328125,3.1349592208862305,60445536.0,2177.829345703125,80.14588165283203,48,160,None,0.001,0.012732267379760742,0.0004189014434814453,3
