dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Naval,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013830031093675643,-2.312051296234131,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,1.4019149541854858,8.683083534240723,14.185839653015137,6.736382829330978e-08,4.205762474396302e-11,16,160,None,0.015625,0.0032372474670410156,0.0048100948333740234,0
Naval,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013827432121615857,-2.3120806217193604,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.15931983292102814,0.9867841601371765,318.825927734375,6.885918679699898e-08,6.7122553175369415e-12,16,160,None,0.015625,0.015485763549804688,0.005563974380493164,0
Naval,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.00013849997776560485,-2.3120458126068115,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.11823133379220963,0.7322930693626404,16.665428161621094,8.12583138554146e-08,4.4442120122889506e-11,16,160,None,0.015625,0.0047838687896728516,0.00562596321105957,0
Naval,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.00013749985373578966,-2.3120803833007812,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.022480137646198273,0.13923592865467072,0.6483639478683472,9.921147459124313e-09,7.267199862714957e-12,16,160,None,0.015625,0.019845247268676758,0.006161928176879883,0
Naval,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013859386672265828,-2.312068462371826,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.1589338630437851,0.9843935966491699,417.54345703125,9.060686068096402e-08,2.902304611918094e-11,16,160,None,0.015625,0.0500640869140625,0.00559687614440918,0
Naval,poly_sketch,7,0.5,srht,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013850403774995357,-2.3120791912078857,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.15999437868595123,0.9909621477127075,404.2730712890625,7.133899515565645e-08,1.9541510770659798e-11,16,160,None,0.015625,0.10864591598510742,0.005110979080200195,0
Naval,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.00013860041508451104,-2.312035083770752,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.13330483436584473,0.8256542682647705,16.20949363708496,6.540650332453879e-08,2.597135527471206e-11,16,160,None,0.015625,0.09538412094116211,0.0058441162109375,0
Naval,poly_sketch,7,0.5,srht,True,False,False,False,True,True,0.00013617258809972554,1.4142135381698608,0.0001373326958855614,-2.3120806217193604,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.11886999756097794,0.736248791217804,0.8873640894889832,2.745223826039478e-09,6.02554464657068e-12,16,160,None,0.015625,0.19358277320861816,0.0046961307525634766,0
Naval,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013855882571078837,-2.3120689392089844,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.15894478559494019,0.98446124792099,264.8951721191406,1.2673920934958005e-07,3.204512349919142e-11,16,160,None,0.015625,0.010125875473022461,0.00591588020324707,0
Naval,srf,7,0.5,gaussian,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013683942961506546,-2.3121066093444824,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.002338299062103033,0.014482795260846615,0.5427893996238708,3.4457123820885727e-09,3.195834439098655e-13,48,160,None,0.015625,0.004209041595458984,0.013608217239379883,0
Naval,srf,7,0.5,srht,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013727885379921645,-2.3120837211608887,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.0003356667293701321,0.0020790293347090483,0.23700974881649017,1.421548878610679e-09,3.611233491060406e-14,48,160,None,0.015625,0.041761159896850586,0.012747049331665039,0
Naval,srf,7,0.5,srht,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013736569962929934,-2.312079429626465,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.006096346769481897,0.03775913268327713,0.1986783891916275,2.2308195291032007e-09,2.3196882240582306e-13,48,160,None,0.015625,0.06062793731689453,0.012420892715454102,0
Naval,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013688024773728102,-2.312075614929199,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.039403822273015976,0.24405667185783386,5.102303981781006,1.351070437749513e-07,1.2928505488396524e-10,48,160,None,0.015625,0.005148887634277344,0.013358831405639648,0
Naval,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013719222624786198,-2.3120899200439453,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.007122731767594814,0.04411628469824791,0.4379759132862091,2.5473005926812675e-09,3.124453170147423e-12,48,160,"[2, 6, 12, 14, 9, 3, 1]",0.015625,0.00745701789855957,0.012307882308959961,0
Naval,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.00013617258809972554,1.4142135381698608,0.00013700086856260896,-2.3120954036712646,0.00013791436504106969,-2.3119325637817383,0.0001789805683074519,0.0029210809152573347,0.018092388287186623,0.26772457361221313,2.5550070947844006e-09,2.2438485531434127e-12,48,160,"[2, 6, 12, 14, 9, 3, 1]",0.015625,0.03474617004394531,0.012044191360473633,0
