dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Mocap,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.19129322469234467,0.5439647436141968,0.15260004997253418,0,0.15999998152256012,6733.478515625,0.09176145493984222,43076.8515625,0.7986938953399658,0.0010693371295928955,64,640,None,0.001,0.007973670959472656,0.00839996337890625,0
Mocap,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.2201024442911148,0.6164777278900146,0.15260004997253418,0,0.15999998152256012,24019.662109375,0.32733142375946045,83173.640625,1.529849648475647,0.0015555587597191334,64,640,None,0.001,0.012976646423339844,0.008150577545166016,0
Mocap,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.20691421627998352,0.5814565420150757,0.15260004997253418,0,0.15999998152256012,10141.771484375,0.13820846378803253,59096.4375,1.0351526737213135,0.0016335659893229604,64,640,None,0.001,0.012740850448608398,0.008799076080322266,0
Mocap,poly_sketch,3,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.21062740683555603,0.5995923280715942,0.15260004997253418,0,0.15999998152256012,15411.287109375,0.2100195437669754,61628.20703125,1.162509799003601,0.0012932607205584645,64,640,None,0.001,0.014590024948120117,0.008112907409667969,0
Mocap,poly_sketch,3,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.18322664499282837,0.5245829820632935,0.15260004997253418,0,0.15999998152256012,5732.7421875,0.0781237781047821,33135.07421875,0.6155519485473633,0.0010328820208087564,64,640,None,0.001,0.01677846908569336,0.008396387100219727,0
Mocap,poly_sketch,3,0.5,srht,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.20678618550300598,0.5869224071502686,0.15260004997253418,0,0.15999998152256012,14333.7841796875,0.19533571600914001,56460.0,1.050523042678833,0.001058718073181808,64,640,None,0.001,0.022462844848632812,0.0081939697265625,0
Mocap,poly_sketch,3,0.5,srht,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.1825864315032959,0.5276338458061218,0.15260004997253418,0,0.15999998152256012,6458.04931640625,0.08800800144672394,28958.83203125,0.5605533123016357,0.0009859467390924692,64,640,None,0.001,0.02965521812438965,0.008805513381958008,0
Mocap,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1939820796251297,0.5726528167724609,0.15260004997253418,0,0.15999998152256012,120229.375,1.6384432315826416,53606.05078125,1.017897129058838,0.0011251259129494429,64,640,None,0.001,0.012778282165527344,0.008235931396484375,0
Mocap,srf,3,0.5,gaussian,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.14135724306106567,0.4355565905570984,0.15260004997253418,0,0.15999998152256012,2145.4326171875,0.02923719398677349,16570.9296875,0.3692271113395691,0.0001098506327252835,192,640,None,0.001,0.005519390106201172,0.023541927337646484,0
Mocap,srf,3,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.12407170981168747,0.41055840253829956,0.15260004997253418,0,0.15999998152256012,1288.2642822265625,0.01755600795149803,17005.490234375,0.370763897895813,6.674532050965354e-05,192,640,None,0.001,0.009491920471191406,0.023485660552978516,0
