dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
FashionMNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14729999005794525,0.4312043786048889,0,0,0.09000000357627869,823.2723388671875,0.07610411942005157,1677.6776123046875,0.2113688588142395,0.030192455276846886,1024,10240,None,0.01,0.04608726501464844,0.5522329807281494,0
FashionMNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14229999482631683,0.41309842467308044,0,0,0.09000000357627869,713.3054809570312,0.06593867391347885,910.4332885742188,0.10764402151107788,0.023603957146406174,1024,10240,None,0.01,0.15738511085510254,0.5856151580810547,0
FashionMNIST,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.14909999072551727,0.4325336813926697,0,0,0.09000000357627869,1212.318359375,0.11206792294979095,2216.953125,0.26554328203201294,0.04932045936584473,1024,10240,None,0.01,0.08992934226989746,0.5505568981170654,0
FashionMNIST,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.14720000326633453,0.4250434339046478,0,0,0.09000000357627869,1868.9111328125,0.17276401817798615,1415.9666748046875,0.15344072878360748,0.0462932325899601,1024,10240,None,0.01,0.30996012687683105,0.5866372585296631,0
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1444000005722046,0.429672509431839,0,0,0.09000000357627869,1135.783935546875,0.10499300062656403,1596.34814453125,0.2039758861064911,0.028245238587260246,1024,10240,None,0.01,0.026578664779663086,0.5531919002532959,0
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.14219999313354492,0.4141034185886383,0,0,0.09000000357627869,658.2698364257812,0.060851119458675385,812.3566284179688,0.09660425782203674,0.022704657167196274,1024,10240,None,0.01,0.05806541442871094,0.5860939025878906,0
FashionMNIST,poly_sketch,3,0.5,srht,False,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.1459999978542328,0.43070414662361145,0,0,0.09000000357627869,1593.8468017578125,0.14733679592609406,1412.9486083984375,0.1870061606168747,0.024314604699611664,1024,10240,None,0.01,0.04584240913391113,0.5508112907409668,0
FashionMNIST,poly_sketch,3,0.5,srht,True,False,False,False,True,True,3.895010232925415,1.4142135381698608,0.13989999890327454,0.4112401306629181,0,0,0.09000000357627869,815.2069702148438,0.075358547270298,754.9133911132812,0.09422855079174042,0.021030837669968605,1024,10240,None,0.01,0.10743260383605957,0.5837917327880859,0
FashionMNIST,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.1437000036239624,0.42283445596694946,0,0,0.09000000357627869,1915.7879638671875,0.177097350358963,1427.6434326171875,0.19116170704364777,0.02246059477329254,1024,10240,None,0.01,0.03251767158508301,0.550865888595581,0
FashionMNIST,srf,3,0.5,gaussian,False,False,False,False,False,False,3.895010232925415,1.4142135381698608,0.12950000166893005,0.3742942214012146,0,0,0.09000000357627869,600.6741333007812,0.055526915937662125,629.9850463867188,0.08834876865148544,0.002223546151071787,3072,10240,None,0.01,0.04640769958496094,4.545270919799805,0
