dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Protein,srf,3,0.5,gaussian,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,27.493619918823242,3.0814011096954346,24.159469604492188,3.030164957046509,37.27737045288086,32576.384765625,0.4269208312034607,16477.3828125,2.645465612411499,0.401649534702301,16,160,None,32.0,0.003972053527832031,0.01040506362915039,0
Protein,srf,3,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,28.9659481048584,3.1043918132781982,24.159469604492188,3.030164957046509,37.27737045288086,29354.03515625,0.3846912384033203,24306.2421875,3.9573540687561035,0.3858385384082794,16,160,None,32.0,0.08115983009338379,0.010637998580932617,0
Protein,srf,3,0.5,srht,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,29.080209732055664,3.1061809062957764,24.159469604492188,3.030164957046509,37.27737045288086,39518.703125,0.5179014801979065,25667.052734375,4.22735071182251,0.3914649784564972,16,160,None,32.0,0.08159899711608887,0.009267091751098633,0
Protein,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,26.426860809326172,3.0647387504577637,24.159469604492188,3.030164957046509,37.27737045288086,74617.65625,0.977881133556366,16838.314453125,2.0923218727111816,0.37761473655700684,16,160,None,32.0,0.011634349822998047,0.007863998413085938,0
Protein,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,26.491065979003906,3.0657429695129395,24.159469604492188,3.030164957046509,37.27737045288086,27163.09375,0.35597845911979675,11354.4423828125,1.7502816915512085,0.3812359571456909,16,160,"[6, 9]",32.0,0.006170034408569336,0.007837295532226562,0
Protein,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,26.53152084350586,3.0663695335388184,24.159469604492188,3.030164957046509,37.27737045288086,42181.33984375,0.552795946598053,12078.533203125,1.9923807382583618,0.37497439980506897,16,160,"[7, 8]",32.0,0.015946149826049805,0.007455110549926758,0
Protein,maclaurin,3,0.5,srht,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,28.997112274169922,3.104868173599243,24.159469604492188,3.030164957046509,37.27737045288086,31591.837890625,0.4140181243419647,25309.5234375,4.199829578399658,0.3774856626987457,16,160,"[6, 9]",32.0,0.0651700496673584,0.007977962493896484,0
Protein,maclaurin,3,0.5,srht,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,26.36859703063965,3.0638270378112793,24.159469604492188,3.030164957046509,37.27737045288086,28742.884765625,0.37668195366859436,11508.9296875,1.709123969078064,0.3708171546459198,16,160,"[7, 8]",32.0,0.13186097145080566,0.008355140686035156,0
Protein,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,37.44749450683594,1.4142135381698608,28.18142318725586,3.0921378135681152,24.159469604492188,3.030164957046509,37.27737045288086,349966.375,4.586388111114502,27660.9140625,4.054100036621094,0.3916998505592346,16,160,None,32.0,0.002875089645385742,0.007806301116943359,0
Protein,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,37.44749450683594,1.4142135381698608,27.826480865478516,3.0866026878356934,24.159469604492188,3.030164957046509,37.27737045288086,44391.99609375,0.5817670822143555,22889.091796875,3.1546664237976074,0.3955084979534149,16,160,None,32.0,0.012061119079589844,0.008276939392089844,0
