dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
kin8nm,maclaurin,3,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03774801641702652,-0.21031248569488525,344.3526916503906,5452.11572265625,0.06533454358577728,5.064283847808838,0.1251474916934967,637619904.0,344.61962890625,6.857200673948682e-08,24,80,"[8, 15]",0.03125,0.03852701187133789,0.0026938915252685547,0
kin8nm,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04126691445708275,-0.15414395928382874,371.3534240722656,5879.67822265625,0.06533454358577728,36.20066452026367,0.8945830464363098,687358144.0,371.7987365722656,7.261414225467888e-08,24,80,None,0.03125,0.0019152164459228516,0.0024399757385253906,0
kin8nm,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03749310225248337,-0.21442905068397522,399.3731689453125,6323.37744140625,0.06533454358577728,58.660377502441406,1.4496026039123535,739450752.0,399.7694091796875,6.880042491275162e-08,24,80,None,0.03125,0.0042607784271240234,0.0034580230712890625,0
kin8nm,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.043032459914684296,-0.1261051595211029,428.41204833984375,6783.21337890625,0.06533454358577728,15.943227767944336,0.3939856290817261,793134208.0,428.7798767089844,7.341031960095279e-08,24,80,None,0.03125,0.0023560523986816406,0.004615068435668945,0
kin8nm,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.036034077405929565,-0.23767238855361938,458.4699401855469,7259.18896484375,0.06533454358577728,17.701627731323242,0.43743881583213806,848749440.0,458.8152160644531,6.711701416861615e-08,24,80,None,0.03125,0.00716710090637207,0.0018548965454101562,0
kin8nm,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.03983746096491814,-0.1769186407327652,489.54693603515625,7751.29931640625,0.06533454358577728,69.19010925292969,1.7098110914230347,905548864.0,490.1003723144531,8.641686122246028e-08,24,80,None,0.03125,0.0014472007751464844,0.002290010452270508,0
kin8nm,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.04063548520207405,-0.16420912742614746,521.6430053710938,8259.5478515625,0.06533454358577728,20.416851043701172,0.5045368075370789,965157760.0,521.952392578125,8.886162561339006e-08,24,80,None,0.03125,0.011405229568481445,0.0024330615997314453,0
kin8nm,poly_sketch,3,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.040238626301288605,-0.17048966884613037,554.7581787109375,8783.93359375,0.06533454358577728,20.773006439208984,0.5133380889892578,1026583232.0,555.1504516601562,7.410405800101216e-08,24,80,None,0.03125,0.023600101470947266,0.001714944839477539,0
kin8nm,poly_sketch,3,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03838908672332764,-0.20012950897216797,588.8924560546875,9324.45703125,0.06533454358577728,19.274934768676758,0.47631803154945374,1089731712.0,589.50048828125,6.805547059229866e-08,24,80,None,0.03125,0.0467529296875,0.0036940574645996094,0
kin8nm,poly_sketch,3,0.5,srht,False,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.04132632166147232,-0.15326336026191711,624.0457153320312,9881.1162109375,0.06533454358577728,17.8928165435791,0.4421634376049042,1154804480.0,624.6216430664062,7.637291332684981e-08,24,80,None,0.03125,0.03525829315185547,0.002276182174682617,0
kin8nm,poly_sketch,3,0.5,srht,True,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.04211554676294327,-0.1406031996011734,660.2181396484375,10453.9150390625,0.06533454358577728,13.375293731689453,0.3305273950099945,1222827520.0,661.1051025390625,8.075861046563659e-08,24,80,None,0.03125,0.07542181015014648,0.0029380321502685547,0
kin8nm,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.04069448262453079,-0.16341857612133026,697.4096069335938,11042.8486328125,0.06533454358577728,26.768007278442383,0.6614852547645569,1289846272.0,697.7744750976562,7.044774719133784e-08,24,80,None,0.03125,0.0029549598693847656,0.0037300586700439453,0
kin8nm,srf,3,0.5,gaussian,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.0376921221613884,-0.21137280762195587,735.6201171875,11647.9208984375,0.06533454358577728,4.607856273651123,0.1138683557510376,1362586112.0,736.1434326171875,3.423050287665319e-08,40,80,None,0.03125,0.005259990692138672,0.004134178161621094,0
kin8nm,srf,3,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.035479217767715454,-0.24676664173603058,774.8497924804688,12269.130859375,0.06533454358577728,2.0605649948120117,0.050920240581035614,1435058432.0,775.179931640625,2.961010459046065e-08,40,80,None,0.03125,0.0494847297668457,0.006318807601928711,0
kin8nm,srf,3,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03578667342662811,-0.24177037179470062,815.0985717773438,12906.4765625,0.06533454358577728,6.139212131500244,0.1517108976840973,1509150592.0,815.3384399414062,2.6905823347078694e-08,40,80,None,0.03125,0.0643320083618164,0.003941774368286133,0
kin8nm,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03720644861459732,-0.21901971101760864,856.3661499023438,13559.9609375,0.06533454358577728,10.504125595092773,0.2595756947994232,1585745792.0,856.7865600585938,6.500458482605609e-08,40,80,None,0.03125,0.002244710922241211,0.0049228668212890625,0
kin8nm,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03659037500619888,-0.2289099544286728,898.653076171875,14229.580078125,0.06533454358577728,9.972166061401367,0.24643002450466156,1663828736.0,899.1063842773438,4.9820645386944307e-08,40,80,"[15, 24]",0.03125,0.0019960403442382812,0.00498199462890625,0
kin8nm,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03526153415441513,-0.250051349401474,941.9590454101562,14915.33984375,0.06533454358577728,5.918497085571289,0.14625662565231323,1744233856.0,942.3201293945312,5.113186674066128e-08,40,80,"[16, 23]",0.03125,0.007786989212036133,0.006571054458618164,0
kin8nm,maclaurin,3,0.5,srht,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03494414687156677,-0.2551584541797638,986.2839965820312,15617.234375,0.06533454358577728,3.241642713546753,0.08010677993297577,1826081792.0,986.5842895507812,3.9883289559838886e-08,40,80,"[8, 31]",0.03125,0.03383612632751465,0.008047103881835938,0
kin8nm,maclaurin,3,0.5,srht,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03466922789812088,-0.2595086395740509,1031.628173828125,16335.2685546875,0.06533454358577728,4.211430549621582,0.1040719673037529,1910178048.0,1031.8887939453125,3.930107084215706e-08,40,80,"[8, 31]",0.03125,0.10121297836303711,0.005299091339111328,0
kin8nm,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.037357740104198456,-0.216771200299263,1077.9915771484375,17069.44140625,0.06533454358577728,10.82378101348877,0.2674749493598938,1995550976.0,1078.6693115234375,4.7217287857392876e-08,40,80,None,0.03125,0.005853176116943359,0.008749008178710938,0
kin8nm,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.034078799188137054,-0.2689732015132904,1125.3739013671875,17819.75,0.06533454358577728,16.70624542236328,0.41284114122390747,2083632128.0,1125.9022216796875,4.001724462909806e-08,40,80,None,0.03125,0.015569925308227539,0.0072290897369384766,0
kin8nm,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.03447599336504936,-0.26262301206588745,1173.7752685546875,18586.197265625,0.06533454358577728,11.0335693359375,0.27265918254852295,2173363200.0,1174.087158203125,3.608181842196245e-08,40,80,None,0.03125,0.006963968276977539,0.005530834197998047,0
kin8nm,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,0.06994851678609848,1.4142135381698608,0.034373823553323746,-0.26423466205596924,1223.1959228515625,19368.78125,0.06533454358577728,8.844849586486816,0.21857202053070068,2264972288.0,1223.6907958984375,3.283482286065009e-08,40,80,None,0.03125,0.01034092903137207,0.006506919860839844,0
kin8nm,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.037692345678806305,-0.21136420965194702,1273.635498046875,20167.50390625,0.06533454358577728,14.48078441619873,0.3578460216522217,2357984512.0,1274.249267578125,5.385490808862414e-08,40,80,None,0.03125,0.006410121917724609,0.0051898956298828125,0
kin8nm,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,0.06994851678609848,1.4142135381698608,0.03476226329803467,-0.2580806314945221,1325.09423828125,20982.361328125,0.06533454358577728,10.12724781036377,0.25026237964630127,2453519872.0,1325.5650634765625,5.083663623395296e-08,40,80,None,0.03125,0.01838517189025879,0.00581812858581543,0
