dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
EEG,srf,7,0.5,gaussian,False,False,False,False,False,False,24.996837615966797,1.4142135381698608,0.37361007928848267,0.6546248197555542,0.39659005403518677,0,0.25,5.78849458694458,0.0001717234554234892,2001.80126953125,0.005408216267824173,5.5927174003045366e-08,80,80,None,0.001,0.003821134567260742,0.053147077560424805,0
EEG,srf,7,0.5,gaussian,False,False,False,False,False,False,10.765274047851562,1.4142135381698608,0.3891771733760834,0.6495978236198425,0.40029650926589966,0,0.25,2.4054055213928223,0.0001656960666878149,1297.2259521484375,0.0026456485502421856,3.023639294497116e-08,80,80,None,0.01,0.00409698486328125,0.05128908157348633,0
EEG,srf,7,0.5,gaussian,False,False,False,False,False,False,2.656865119934082,1.4142135381698608,0.4084506928920746,0.6563984751701355,0.4047442674636841,0,0.25,0.6530485153198242,0.00018227407417725772,749.5988159179688,0.0006943066255189478,9.685994228902928e-09,80,80,None,0.1,0.005033016204833984,0.05236077308654785,0
EEG,srf,7,0.5,gaussian,False,False,False,False,False,False,0.176773801445961,1.4142135381698608,0.4166049063205719,0.6845600605010986,0.4395848512649536,0,0.25,0.02485477551817894,0.000104265556728933,42.554542541503906,1.505042291682912e-05,1.5566105349140713e-10,80,80,None,1.0,0.005991935729980469,0.051989078521728516,0
